time,LC.CH2.status
2026-03-06 13:34:16.875293,0
2026-03-06 13:34:16.976249,0
2026-03-06 13:34:17.077171,0
2026-03-06 13:34:17.178383,0
2026-03-06 13:34:17.279179,0
2026-03-06 13:34:17.380309,0
2026-03-06 13:34:17.480913,0
2026-03-06 13:34:17.582027,0
2026-03-06 13:34:17.683177,0
2026-03-06 13:34:17.783943,0
2026-03-06 13:34:17.885371,0
2026-03-06 13:34:17.986177,0
2026-03-06 13:34:18.08705,0
2026-03-06 13:34:18.187968,0
2026-03-06 13:34:18.288997,0
2026-03-06 13:34:18.389698,0
2026-03-06 13:34:18.490817,0
2026-03-06 13:34:18.592649,0
2026-03-06 13:34:18.694129,0
2026-03-06 13:34:18.79466,0
2026-03-06 13:34:18.895169,0
2026-03-06 13:34:18.99603,0
2026-03-06 13:34:19.096651,0
2026-03-06 13:34:19.197979,0
2026-03-06 13:34:19.298352,0
2026-03-06 13:34:19.399121,0
2026-03-06 13:34:19.500366,0
2026-03-06 13:34:19.60084,0
2026-03-06 13:34:19.702421,0
2026-03-06 13:34:19.802709,0
2026-03-06 13:34:19.903769,0
2026-03-06 13:34:20.004321,0
2026-03-06 13:34:20.105671,0
2026-03-06 13:34:20.207058,0
2026-03-06 13:34:20.307579,0
2026-03-06 13:34:20.408869,0
2026-03-06 13:34:20.509643,0
2026-03-06 13:34:20.61096,0
2026-03-06 13:34:20.712096,0
2026-03-06 13:34:20.812726,0
2026-03-06 13:34:20.913218,0
2026-03-06 13:34:21.014098,0
2026-03-06 13:34:21.115171,0
2026-03-06 13:34:21.216458,0
2026-03-06 13:34:21.317449,0
2026-03-06 13:34:21.418924,0
2026-03-06 13:34:21.519776,0
2026-03-06 13:34:21.62073,0
2026-03-06 13:34:21.722419,0
2026-03-06 13:34:21.822831,0
2026-03-06 13:34:21.923498,0
2026-03-06 13:34:22.024753,0
2026-03-06 13:34:22.125747,0
2026-03-06 13:34:22.227053,0
2026-03-06 13:34:22.327669,0
2026-03-06 13:34:22.429445,0
2026-03-06 13:34:22.529543,0
2026-03-06 13:34:22.630543,0
2026-03-06 13:34:22.731683,0
2026-03-06 13:34:22.83264,0
2026-03-06 13:34:22.933819,0
2026-03-06 13:34:23.035065,0
2026-03-06 13:34:23.135979,0
2026-03-06 13:34:23.236866,0
2026-03-06 13:34:23.337888,0
2026-03-06 13:34:23.438886,0
2026-03-06 13:34:23.539977,0
2026-03-06 13:34:23.64092,0
2026-03-06 13:34:23.741804,0
2026-03-06 13:34:23.843415,0
2026-03-06 13:34:23.94462,0
2026-03-06 13:34:24.045523,0
2026-03-06 13:34:24.146127,0
2026-03-06 13:34:24.247424,0
2026-03-06 13:34:24.347718,0
2026-03-06 13:34:24.448858,0
2026-03-06 13:34:24.549614,0
2026-03-06 13:34:24.650615,0
2026-03-06 13:34:24.751278,0
2026-03-06 13:34:24.851967,0
2026-03-06 13:34:24.953093,0
2026-03-06 13:34:25.054298,0
2026-03-06 13:34:25.155423,0
2026-03-06 13:34:25.256163,0
2026-03-06 13:34:25.356963,0
2026-03-06 13:34:25.458251,0
2026-03-06 13:34:25.559259,0
2026-03-06 13:34:25.659952,0
2026-03-06 13:34:25.760948,0
2026-03-06 13:34:25.861688,0
2026-03-06 13:34:25.962753,0
2026-03-06 13:34:26.063681,0
2026-03-06 13:34:26.164843,0
2026-03-06 13:34:26.265744,0
2026-03-06 13:34:26.366811,0
2026-03-06 13:34:26.467822,0
2026-03-06 13:34:26.568735,0
2026-03-06 13:34:26.669604,0
2026-03-06 13:34:26.772469,0
2026-03-06 13:34:26.874442,0
2026-03-06 13:34:26.975078,0
2026-03-06 13:34:27.076165,0
2026-03-06 13:34:27.176558,0
2026-03-06 13:34:27.277672,0
2026-03-06 13:34:27.37828,0
2026-03-06 13:34:27.478889,0
2026-03-06 13:34:27.580139,0
2026-03-06 13:34:27.681006,0
2026-03-06 13:34:27.781775,0
2026-03-06 13:34:27.882398,0
2026-03-06 13:34:27.983356,0
2026-03-06 13:34:28.085041,0
2026-03-06 13:34:28.185812,0
2026-03-06 13:34:28.28639,0
2026-03-06 13:34:28.38754,0
2026-03-06 13:34:28.488066,0
2026-03-06 13:34:28.589021,0
2026-03-06 13:34:28.690233,0
2026-03-06 13:34:28.790879,0
2026-03-06 13:34:28.892024,0
2026-03-06 13:34:28.992884,0
2026-03-06 13:34:29.093536,0
2026-03-06 13:34:29.194957,0
2026-03-06 13:34:29.295959,0
2026-03-06 13:34:29.397439,0
2026-03-06 13:34:29.497731,0
2026-03-06 13:34:29.598591,0
2026-03-06 13:34:29.699858,0
2026-03-06 13:34:29.800583,0
2026-03-06 13:34:29.901931,0
2026-03-06 13:34:30.002751,0
2026-03-06 13:34:30.103536,0
2026-03-06 13:34:30.204223,0
2026-03-06 13:34:30.30579,0
2026-03-06 13:34:30.406434,0
2026-03-06 13:34:30.507404,0
2026-03-06 13:34:30.608917,0
2026-03-06 13:34:30.709769,0
2026-03-06 13:34:30.810658,0
2026-03-06 13:34:30.911354,0
2026-03-06 13:34:31.012597,0
2026-03-06 13:34:31.113767,0
2026-03-06 13:34:31.214408,0
2026-03-06 13:34:31.315548,0
2026-03-06 13:34:31.416932,0
2026-03-06 13:34:31.517558,0
2026-03-06 13:34:31.618621,0
2026-03-06 13:34:31.719256,0
2026-03-06 13:34:31.820369,0
2026-03-06 13:34:31.921967,0
2026-03-06 13:34:32.022326,0
2026-03-06 13:34:32.123043,0
2026-03-06 13:34:32.223711,0
2026-03-06 13:34:32.32479,0
2026-03-06 13:34:32.426236,0
2026-03-06 13:34:32.527067,0
2026-03-06 13:34:32.628105,0
2026-03-06 13:34:32.729065,0
2026-03-06 13:34:32.829971,0
2026-03-06 13:34:32.931804,0
2026-03-06 13:34:33.032519,0
2026-03-06 13:34:33.133047,0
2026-03-06 13:34:33.234096,0
2026-03-06 13:34:33.334953,0
2026-03-06 13:34:33.43632,0
2026-03-06 13:34:33.536827,0
2026-03-06 13:34:33.638179,0
2026-03-06 13:34:33.73894,0
2026-03-06 13:34:33.840282,0
2026-03-06 13:34:33.941503,0
2026-03-06 13:34:34.042183,0
2026-03-06 13:34:34.143263,0
2026-03-06 13:34:34.244141,0
2026-03-06 13:34:34.34538,0
2026-03-06 13:34:34.446319,0
2026-03-06 13:34:34.547396,0
2026-03-06 13:34:34.648416,0
2026-03-06 13:34:34.749459,0
2026-03-06 13:34:34.850792,0
2026-03-06 13:34:34.951713,0
2026-03-06 13:34:35.05287,0
2026-03-06 13:34:35.153933,0
2026-03-06 13:34:35.254664,0
2026-03-06 13:34:35.355858,0
2026-03-06 13:34:35.456415,0
2026-03-06 13:34:35.557805,0
2026-03-06 13:34:35.659094,0
2026-03-06 13:34:35.760136,0
2026-03-06 13:34:35.860746,0
2026-03-06 13:34:35.962011,0
2026-03-06 13:34:36.063524,0
2026-03-06 13:34:36.164666,0
2026-03-06 13:34:36.266048,0
2026-03-06 13:34:36.365989,0
2026-03-06 13:34:36.467002,0
2026-03-06 13:34:36.56815,0
2026-03-06 13:34:36.669399,0
2026-03-06 13:34:36.770815,0
2026-03-06 13:34:36.872298,0
2026-03-06 13:34:36.973382,0
2026-03-06 13:34:37.074734,0
2026-03-06 13:34:37.1759,0
2026-03-06 13:34:37.277062,0
2026-03-06 13:34:37.377777,0
2026-03-06 13:34:37.478345,0
2026-03-06 13:34:37.579404,0
2026-03-06 13:34:37.680507,0
2026-03-06 13:34:37.781051,0
2026-03-06 13:34:37.881862,0
2026-03-06 13:34:37.982609,0
2026-03-06 13:34:38.083625,0
2026-03-06 13:34:38.184484,0
2026-03-06 13:34:38.285284,0
2026-03-06 13:34:38.38598,0
2026-03-06 13:34:38.487263,0
2026-03-06 13:34:38.587837,0
2026-03-06 13:34:38.688993,0
2026-03-06 13:34:38.78992,0
2026-03-06 13:34:38.891138,0
2026-03-06 13:34:38.991783,0
2026-03-06 13:34:39.092996,0
2026-03-06 13:34:39.193915,0
2026-03-06 13:34:39.294473,0
2026-03-06 13:34:39.39594,0
2026-03-06 13:34:39.496455,0
2026-03-06 13:34:39.597411,0
2026-03-06 13:34:39.698373,0
2026-03-06 13:34:39.799536,0
2026-03-06 13:34:39.900705,0
2026-03-06 13:34:40.002021,0
2026-03-06 13:34:40.102816,0
2026-03-06 13:34:40.203586,0
2026-03-06 13:34:40.304749,0
2026-03-06 13:34:40.406028,0
2026-03-06 13:34:40.50724,0
2026-03-06 13:34:40.607884,0
2026-03-06 13:34:40.708896,0
2026-03-06 13:34:40.809361,0
2026-03-06 13:34:40.910384,0
2026-03-06 13:34:41.011891,0
2026-03-06 13:34:41.11305,0
2026-03-06 13:34:41.213932,0
2026-03-06 13:34:41.31488,0
2026-03-06 13:34:41.415827,0
2026-03-06 13:34:41.516939,0
2026-03-06 13:34:41.617709,0
2026-03-06 13:34:41.719549,0
2026-03-06 13:34:41.820212,0
2026-03-06 13:34:41.921121,0
2026-03-06 13:34:42.022596,0
2026-03-06 13:34:42.123973,0
2026-03-06 13:34:42.224483,0
2026-03-06 13:34:42.326107,0
2026-03-06 13:34:42.426207,0
2026-03-06 13:34:42.527125,0
2026-03-06 13:34:42.628405,0
2026-03-06 13:34:42.729178,0
2026-03-06 13:34:42.829949,0
2026-03-06 13:34:42.93085,0
2026-03-06 13:34:43.031679,0
2026-03-06 13:34:43.133112,0
2026-03-06 13:34:43.234246,0
2026-03-06 13:34:43.335578,0
2026-03-06 13:34:43.436124,0
2026-03-06 13:34:43.53672,0
2026-03-06 13:34:43.637646,0
2026-03-06 13:34:43.738779,0
2026-03-06 13:34:43.839438,0
2026-03-06 13:34:43.940934,0
2026-03-06 13:34:44.042034,0
2026-03-06 13:34:44.14305,0
2026-03-06 13:34:44.244088,0
2026-03-06 13:34:44.345321,0
2026-03-06 13:34:44.446244,0
2026-03-06 13:34:44.54742,0
2026-03-06 13:34:44.648113,0
2026-03-06 13:34:44.749522,0
2026-03-06 13:34:44.850098,0
2026-03-06 13:34:44.951484,0
2026-03-06 13:34:45.052654,0
2026-03-06 13:34:45.153169,0
2026-03-06 13:34:45.254757,0
2026-03-06 13:34:45.35555,0
2026-03-06 13:34:45.456703,0
2026-03-06 13:34:45.557115,0
2026-03-06 13:34:45.658557,0
2026-03-06 13:34:45.759643,0
2026-03-06 13:34:45.860922,0
2026-03-06 13:34:45.961734,0
2026-03-06 13:34:46.062396,0
2026-03-06 13:34:46.163579,0
2026-03-06 13:34:46.264502,0
2026-03-06 13:34:46.365457,0
2026-03-06 13:34:46.467113,0
2026-03-06 13:34:46.567889,0
2026-03-06 13:34:46.668784,0
2026-03-06 13:34:46.769966,0
2026-03-06 13:34:46.870486,0
2026-03-06 13:34:46.971824,0
2026-03-06 13:34:47.073382,0
2026-03-06 13:34:47.175167,0
2026-03-06 13:34:47.276799,0
2026-03-06 13:34:47.377701,0
2026-03-06 13:34:47.478334,0
2026-03-06 13:34:47.578886,0
2026-03-06 13:34:47.680086,0
2026-03-06 13:34:47.780558,0
2026-03-06 13:34:47.881799,0
2026-03-06 13:34:47.982808,0
2026-03-06 13:34:48.083682,0
2026-03-06 13:34:48.184719,0
2026-03-06 13:34:48.285462,0
2026-03-06 13:34:48.386859,0
2026-03-06 13:34:48.48763,0
2026-03-06 13:34:48.58846,0
2026-03-06 13:34:48.689139,0
2026-03-06 13:34:48.790294,0
2026-03-06 13:34:48.891312,0
2026-03-06 13:34:48.99202,0
2026-03-06 13:34:49.092767,0
2026-03-06 13:34:49.194114,0
2026-03-06 13:34:49.294992,0
2026-03-06 13:34:49.39608,0
2026-03-06 13:34:49.497007,0
2026-03-06 13:34:49.597562,0
2026-03-06 13:34:49.698468,0
2026-03-06 13:34:49.799564,0
2026-03-06 13:34:49.900896,0
2026-03-06 13:34:50.00141,0
2026-03-06 13:34:50.10297,0
2026-03-06 13:34:50.204263,0
2026-03-06 13:34:50.305522,0
2026-03-06 13:34:50.406339,0
2026-03-06 13:34:50.507738,0
2026-03-06 13:34:50.608563,0
2026-03-06 13:34:50.709454,0
2026-03-06 13:34:50.81057,0
2026-03-06 13:34:50.9113,0
2026-03-06 13:34:51.01245,0
2026-03-06 13:34:51.113744,0
2026-03-06 13:34:51.215024,0
2026-03-06 13:34:51.315675,0
2026-03-06 13:34:51.417424,0
2026-03-06 13:34:51.518061,0
2026-03-06 13:34:51.618978,0
2026-03-06 13:34:51.719198,0
2026-03-06 13:34:51.819937,0
2026-03-06 13:34:51.921055,0
2026-03-06 13:34:52.021738,0
2026-03-06 13:34:52.122938,0
2026-03-06 13:34:52.223329,0
2026-03-06 13:34:52.324517,0
2026-03-06 13:34:52.425742,0
2026-03-06 13:34:52.526775,0
2026-03-06 13:34:52.627354,0
2026-03-06 13:34:52.728417,0
2026-03-06 13:34:52.828959,0
2026-03-06 13:34:52.929811,0
2026-03-06 13:34:53.031305,0
2026-03-06 13:34:53.132768,0
2026-03-06 13:34:53.233431,0
2026-03-06 13:34:53.334656,0
2026-03-06 13:34:53.435279,0
2026-03-06 13:34:53.535946,0
2026-03-06 13:34:53.6367,0
2026-03-06 13:34:53.738179,0
2026-03-06 13:34:53.839108,0
2026-03-06 13:34:53.940407,0
2026-03-06 13:34:54.042351,0
2026-03-06 13:34:54.143685,0
2026-03-06 13:34:54.24412,0
2026-03-06 13:34:54.34543,0
2026-03-06 13:34:54.447122,0
2026-03-06 13:34:54.54804,0
2026-03-06 13:34:54.649046,0
2026-03-06 13:34:54.749694,0
2026-03-06 13:34:54.850409,0
2026-03-06 13:34:54.951614,0
2026-03-06 13:34:55.052464,0
2026-03-06 13:34:55.153443,0
2026-03-06 13:34:55.254133,0
2026-03-06 13:34:55.354486,0
2026-03-06 13:34:55.455466,0
2026-03-06 13:34:55.556464,0
2026-03-06 13:34:55.657567,0
2026-03-06 13:34:55.758485,0
2026-03-06 13:34:55.859811,0
2026-03-06 13:34:55.960101,0
2026-03-06 13:34:56.06142,0
2026-03-06 13:34:56.162381,0
2026-03-06 13:34:56.26282,0
2026-03-06 13:34:56.363783,0
2026-03-06 13:34:56.465124,0
2026-03-06 13:34:56.565568,0
2026-03-06 13:34:56.666584,0
2026-03-06 13:34:56.767272,0
2026-03-06 13:34:56.868158,0
2026-03-06 13:34:56.969544,0
2026-03-06 13:34:57.070592,0
2026-03-06 13:34:57.171639,0
2026-03-06 13:34:57.272592,0
2026-03-06 13:34:57.373651,0
2026-03-06 13:34:57.474447,0
2026-03-06 13:34:57.574768,0
2026-03-06 13:34:57.675778,0
2026-03-06 13:34:57.776664,0
2026-03-06 13:34:57.877238,0
2026-03-06 13:34:57.978442,0
2026-03-06 13:34:58.079258,0
2026-03-06 13:34:58.180564,0
2026-03-06 13:34:58.281153,0
2026-03-06 13:34:58.382063,0
2026-03-06 13:34:58.482909,0
2026-03-06 13:34:58.584064,0
2026-03-06 13:34:58.684893,0
2026-03-06 13:34:58.786282,0
2026-03-06 13:34:58.886916,0
2026-03-06 13:34:58.987765,0
2026-03-06 13:34:59.088708,0
2026-03-06 13:34:59.18946,0
2026-03-06 13:34:59.290505,0
2026-03-06 13:34:59.391931,0
2026-03-06 13:34:59.492766,0
2026-03-06 13:34:59.593506,0
2026-03-06 13:34:59.694064,0
2026-03-06 13:34:59.795429,0
2026-03-06 13:34:59.896433,0
2026-03-06 13:34:59.997003,0
2026-03-06 13:35:00.097967,0
2026-03-06 13:35:00.198574,0
2026-03-06 13:35:00.299627,0
2026-03-06 13:35:00.40107,0
2026-03-06 13:35:00.501324,0
2026-03-06 13:35:00.602222,0
2026-03-06 13:35:00.70323,0
2026-03-06 13:35:00.804146,0
2026-03-06 13:35:00.905193,0
2026-03-06 13:35:01.00578,0
2026-03-06 13:35:01.106793,0
2026-03-06 13:35:01.208154,0
2026-03-06 13:35:01.308805,0
2026-03-06 13:35:01.409556,0
2026-03-06 13:35:01.510527,0
2026-03-06 13:35:01.611878,0
2026-03-06 13:35:01.713537,0
2026-03-06 13:35:01.814438,0
2026-03-06 13:35:01.91577,0
2026-03-06 13:35:02.017075,0
2026-03-06 13:35:02.117722,0
2026-03-06 13:35:02.218987,0
2026-03-06 13:35:02.319902,0
2026-03-06 13:35:02.420502,0
2026-03-06 13:35:02.521434,0
2026-03-06 13:35:02.622401,0
2026-03-06 13:35:02.72307,0
2026-03-06 13:35:02.823828,0
2026-03-06 13:35:02.924967,0
2026-03-06 13:35:03.025536,0
2026-03-06 13:35:03.126897,0
2026-03-06 13:35:03.228125,0
2026-03-06 13:35:03.329224,0
2026-03-06 13:35:03.429915,0
2026-03-06 13:35:03.530835,0
2026-03-06 13:35:03.631972,0
2026-03-06 13:35:03.732816,0
2026-03-06 13:35:03.834293,0
2026-03-06 13:35:03.934873,0
2026-03-06 13:35:04.035794,0
2026-03-06 13:35:04.136821,0
2026-03-06 13:35:04.238028,0
2026-03-06 13:35:04.338693,0
2026-03-06 13:35:04.440255,0
2026-03-06 13:35:04.541186,0
2026-03-06 13:35:04.641769,0
2026-03-06 13:35:04.743056,0
2026-03-06 13:35:04.844022,0
2026-03-06 13:35:04.945635,0
2026-03-06 13:35:05.046515,0
2026-03-06 13:35:05.146952,0
2026-03-06 13:35:05.247892,0
2026-03-06 13:35:05.348887,0
2026-03-06 13:35:05.44964,0
2026-03-06 13:35:05.550904,0
2026-03-06 13:35:05.652239,0
2026-03-06 13:35:05.753295,0
2026-03-06 13:35:05.854397,0
2026-03-06 13:35:05.955775,0
2026-03-06 13:35:06.056588,0
2026-03-06 13:35:06.157476,0
2026-03-06 13:35:06.258488,0
2026-03-06 13:35:06.35955,0
2026-03-06 13:35:06.460294,0
2026-03-06 13:35:06.561633,0
2026-03-06 13:35:06.662139,0
2026-03-06 13:35:06.763084,0
2026-03-06 13:35:06.864068,0
2026-03-06 13:35:06.964573,0
2026-03-06 13:35:07.065683,0
2026-03-06 13:35:07.166599,0
2026-03-06 13:35:07.267363,0
2026-03-06 13:35:07.367964,0
2026-03-06 13:35:07.468942,0
2026-03-06 13:35:07.569437,0
2026-03-06 13:35:07.670317,0
2026-03-06 13:35:07.770958,0
2026-03-06 13:35:07.872029,0
2026-03-06 13:35:07.972964,0
2026-03-06 13:35:08.073807,0
2026-03-06 13:35:08.174766,0
2026-03-06 13:35:08.275174,0
2026-03-06 13:35:08.375965,0
2026-03-06 13:35:08.477312,0
2026-03-06 13:35:08.577861,0
2026-03-06 13:35:08.679099,0
2026-03-06 13:35:08.779342,0
2026-03-06 13:35:08.880344,0
2026-03-06 13:35:08.981593,0
2026-03-06 13:35:09.082,0
2026-03-06 13:35:09.182659,0
2026-03-06 13:35:09.283749,0
2026-03-06 13:35:09.384644,0
2026-03-06 13:35:09.485245,0
2026-03-06 13:35:09.586759,0
2026-03-06 13:35:09.687632,0
2026-03-06 13:35:09.788057,0
2026-03-06 13:35:09.888805,0
2026-03-06 13:35:09.989838,0
2026-03-06 13:35:10.09046,0
2026-03-06 13:35:10.191449,0
2026-03-06 13:35:10.292481,0
2026-03-06 13:35:10.392888,0
2026-03-06 13:35:10.493586,0
2026-03-06 13:35:10.594621,0
2026-03-06 13:35:10.695894,0
2026-03-06 13:35:10.796656,0
2026-03-06 13:35:10.897164,0
2026-03-06 13:35:10.998027,0
2026-03-06 13:35:11.09858,0
2026-03-06 13:35:11.199525,0
2026-03-06 13:35:11.300901,0
2026-03-06 13:35:11.40183,0
2026-03-06 13:35:11.502799,0
2026-03-06 13:35:11.603789,0
2026-03-06 13:35:11.704649,0
2026-03-06 13:35:11.806171,0
2026-03-06 13:35:11.906975,0
2026-03-06 13:35:12.008457,0
2026-03-06 13:35:12.109299,0
2026-03-06 13:35:12.211016,0
2026-03-06 13:35:12.311597,0
2026-03-06 13:35:12.411786,0
2026-03-06 13:35:12.513177,0
2026-03-06 13:35:12.613982,0
2026-03-06 13:35:12.714665,0
2026-03-06 13:35:12.816068,0
2026-03-06 13:35:12.917722,0
2026-03-06 13:35:13.019284,0
2026-03-06 13:35:13.120132,0
2026-03-06 13:35:13.221187,0
2026-03-06 13:35:13.322537,0
2026-03-06 13:35:13.422928,0
2026-03-06 13:35:13.524085,0
2026-03-06 13:35:13.625109,0
2026-03-06 13:35:13.72615,0
2026-03-06 13:35:13.827652,0
2026-03-06 13:35:13.928862,0
2026-03-06 13:35:14.029416,0
2026-03-06 13:35:14.130287,0
2026-03-06 13:35:14.230757,0
2026-03-06 13:35:14.331771,0
2026-03-06 13:35:14.433036,0
2026-03-06 13:35:14.533565,0
2026-03-06 13:35:14.634511,0
2026-03-06 13:35:14.735176,0
2026-03-06 13:35:14.836122,0
2026-03-06 13:35:14.936626,0
2026-03-06 13:35:15.037667,0
2026-03-06 13:35:15.138464,0
2026-03-06 13:35:15.239174,0
2026-03-06 13:35:15.340056,0
2026-03-06 13:35:15.440825,0
2026-03-06 13:35:15.541318,0
2026-03-06 13:35:15.642605,0
2026-03-06 13:35:15.7436,0
2026-03-06 13:35:15.844603,0
2026-03-06 13:35:15.945408,0
2026-03-06 13:35:16.046791,0
2026-03-06 13:35:16.147364,0
2026-03-06 13:35:16.248707,0
2026-03-06 13:35:16.349838,0
2026-03-06 13:35:16.450584,0
2026-03-06 13:35:16.551851,0
2026-03-06 13:35:16.653221,0
2026-03-06 13:35:16.753876,0
2026-03-06 13:35:16.854895,0
2026-03-06 13:35:16.956329,0
2026-03-06 13:35:17.056858,0
2026-03-06 13:35:17.157943,0
2026-03-06 13:35:17.258972,0
2026-03-06 13:35:17.360437,0
2026-03-06 13:35:17.461646,0
2026-03-06 13:35:17.563034,0
2026-03-06 13:35:17.663116,0
2026-03-06 13:35:17.764679,0
2026-03-06 13:35:17.865001,0
2026-03-06 13:35:17.966302,0
2026-03-06 13:35:18.067548,0
2026-03-06 13:35:18.168128,0
2026-03-06 13:35:18.269368,0
2026-03-06 13:35:18.370382,0
2026-03-06 13:35:18.471402,0
2026-03-06 13:35:18.572752,0
2026-03-06 13:35:18.673555,0
2026-03-06 13:35:18.773888,0
2026-03-06 13:35:18.875139,0
2026-03-06 13:35:18.975893,0
2026-03-06 13:35:19.076973,0
2026-03-06 13:35:19.177983,0
2026-03-06 13:35:19.278684,0
2026-03-06 13:35:19.379751,0
2026-03-06 13:35:19.480951,0
2026-03-06 13:35:19.582482,0
2026-03-06 13:35:19.682766,0
2026-03-06 13:35:19.783556,0
2026-03-06 13:35:19.884065,0
2026-03-06 13:35:19.985259,0
2026-03-06 13:35:20.086325,0
2026-03-06 13:35:20.187119,0
2026-03-06 13:35:20.287863,0
2026-03-06 13:35:20.388921,0
2026-03-06 13:35:20.489802,0
2026-03-06 13:35:20.590479,0
2026-03-06 13:35:20.691319,0
2026-03-06 13:35:20.792541,0
2026-03-06 13:35:20.893383,0
2026-03-06 13:35:20.994195,0
2026-03-06 13:35:21.0956,0
2026-03-06 13:35:21.197006,0
2026-03-06 13:35:21.297709,0
2026-03-06 13:35:21.398313,0
2026-03-06 13:35:21.499203,0
2026-03-06 13:35:21.600072,0
2026-03-06 13:35:21.700913,0
2026-03-06 13:35:21.801781,0
2026-03-06 13:35:21.902695,0
2026-03-06 13:35:22.004051,0
2026-03-06 13:35:22.105037,0
2026-03-06 13:35:22.206013,0
2026-03-06 13:35:22.307066,0
2026-03-06 13:35:22.408082,0
2026-03-06 13:35:22.509401,0
2026-03-06 13:35:22.610465,0
2026-03-06 13:35:22.711162,0
2026-03-06 13:35:22.812178,0
2026-03-06 13:35:22.913151,0
2026-03-06 13:35:23.014272,0
2026-03-06 13:35:23.115402,0
2026-03-06 13:35:23.216548,0
2026-03-06 13:35:23.317263,0
2026-03-06 13:35:23.418223,0
2026-03-06 13:35:23.519021,0
2026-03-06 13:35:23.61973,0
2026-03-06 13:35:23.720874,0
2026-03-06 13:35:23.821704,0
2026-03-06 13:35:23.922536,0
2026-03-06 13:35:24.023534,0
2026-03-06 13:35:24.124074,0
2026-03-06 13:35:24.225258,0
2026-03-06 13:35:24.326205,0
2026-03-06 13:35:24.427023,0
2026-03-06 13:35:24.528049,0
2026-03-06 13:35:24.629039,0
2026-03-06 13:35:24.729698,0
2026-03-06 13:35:24.831749,0
2026-03-06 13:35:24.932427,0
2026-03-06 13:35:25.033568,0
2026-03-06 13:35:25.134954,0
2026-03-06 13:35:25.235667,0
2026-03-06 13:35:25.336709,0
2026-03-06 13:35:25.437296,0
2026-03-06 13:35:25.538208,0
2026-03-06 13:35:25.639254,0
2026-03-06 13:35:25.739613,0
2026-03-06 13:35:25.840733,0
2026-03-06 13:35:25.941776,0
2026-03-06 13:35:26.042473,0
2026-03-06 13:35:26.143065,0
2026-03-06 13:35:26.243922,0
2026-03-06 13:35:26.345036,0
2026-03-06 13:35:26.445938,0
2026-03-06 13:35:26.546912,0
2026-03-06 13:35:26.647961,0
2026-03-06 13:35:26.748699,0
2026-03-06 13:35:26.849889,0
2026-03-06 13:35:26.950605,0
2026-03-06 13:35:27.052389,0
2026-03-06 13:35:27.153477,0
2026-03-06 13:35:27.25473,0
2026-03-06 13:35:27.355767,0
2026-03-06 13:35:27.456913,0
2026-03-06 13:35:27.557271,0
2026-03-06 13:35:27.658327,0
2026-03-06 13:35:27.759407,0
2026-03-06 13:35:27.859928,0
2026-03-06 13:35:27.960989,0
2026-03-06 13:35:28.061493,0
2026-03-06 13:35:28.162869,0
2026-03-06 13:35:28.263835,0
2026-03-06 13:35:28.36465,0
2026-03-06 13:35:28.466441,0
2026-03-06 13:35:28.566879,0
2026-03-06 13:35:28.668168,0
2026-03-06 13:35:28.768803,0
2026-03-06 13:35:28.869444,0
2026-03-06 13:35:28.970737,0
2026-03-06 13:35:29.072593,0
2026-03-06 13:35:29.17383,0
2026-03-06 13:35:29.275011,0
2026-03-06 13:35:29.375807,0
2026-03-06 13:35:29.476646,0
2026-03-06 13:35:29.577396,0
2026-03-06 13:35:29.678015,0
2026-03-06 13:35:29.778413,0
2026-03-06 13:35:29.879325,0
2026-03-06 13:35:29.980441,0
2026-03-06 13:35:30.081174,0
2026-03-06 13:35:30.182014,0
2026-03-06 13:35:30.283355,0
2026-03-06 13:35:30.38397,0
2026-03-06 13:35:30.485305,0
2026-03-06 13:35:30.586148,0
2026-03-06 13:35:30.687189,0
2026-03-06 13:35:30.788555,0
2026-03-06 13:35:30.889409,0
2026-03-06 13:35:30.990104,0
2026-03-06 13:35:31.091374,0
2026-03-06 13:35:31.192381,0
2026-03-06 13:35:31.293148,0
2026-03-06 13:35:31.394042,0
2026-03-06 13:35:31.495114,0
2026-03-06 13:35:31.596223,0
2026-03-06 13:35:31.697022,0
2026-03-06 13:35:31.798224,0
2026-03-06 13:35:31.899578,0
2026-03-06 13:35:32.000748,0
2026-03-06 13:35:32.101497,0
2026-03-06 13:35:32.202714,0
2026-03-06 13:35:32.303721,0
2026-03-06 13:35:32.405506,0
2026-03-06 13:35:32.50603,0
2026-03-06 13:35:32.6068,0
2026-03-06 13:35:32.707799,0
2026-03-06 13:35:32.808806,0
2026-03-06 13:35:32.909952,0
2026-03-06 13:35:33.010763,0
2026-03-06 13:35:33.111763,0
2026-03-06 13:35:33.212761,0
2026-03-06 13:35:33.313835,0
2026-03-06 13:35:33.415821,0
2026-03-06 13:35:33.515975,0
2026-03-06 13:35:33.616909,0
2026-03-06 13:35:33.717346,0
2026-03-06 13:35:33.818289,0
2026-03-06 13:35:33.919509,0
2026-03-06 13:35:34.020156,0
2026-03-06 13:35:34.121559,0
2026-03-06 13:35:34.222613,0
2026-03-06 13:35:34.323765,0
2026-03-06 13:35:34.424564,0
2026-03-06 13:35:34.525347,0
2026-03-06 13:35:34.625997,0
2026-03-06 13:35:34.726579,0
2026-03-06 13:35:34.827176,0
2026-03-06 13:35:34.928111,0
2026-03-06 13:35:35.029281,0
2026-03-06 13:35:35.13044,0
2026-03-06 13:35:35.231331,0
